--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@309c43; boundsInParent: Rect(0, 0 - 836, 64); boundsInScreen: Rect(932, 1014 - 1768, 1078); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 设备相关权限; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30a004; boundsInParent: Rect(0, 0 - 900, 592); boundsInScreen: Rect(900, 1078 - 1800, 1670); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30a3c5; boundsInParent: Rect(0, 0 - 900, 592); boundsInScreen: Rect(900, 1078 - 1800, 1670); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: android:id/perms_list; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30a786; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1110 - 1800, 1174); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30ab47; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1174 - 1800, 1238); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30af08; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1238 - 1800, 1302); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30b2c9; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1302 - 1800, 1366); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30b68a; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1398 - 1800, 1462); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30ba4b; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1494 - 1800, 1558); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30be0c; boundsInParent: Rect(0, 0 - 900, 64); boundsInScreen: Rect(900, 1590 - 1800, 1654); packageName: com.android.packageinstaller; className: android.widget.LinearLayout; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: true; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_CLICK, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30c1cd; boundsInParent: Rect(0, 0 - 64, 64); boundsInScreen: Rect(932, 1110 - 996, 1174); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: android:id/perm_icon; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30c58e; boundsInParent: Rect(0, 0 - 2, 64); boundsInScreen: Rect(1012, 1110 - 1014, 1174); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30c94f; boundsInParent: Rect(0, 0 - 235, 43); boundsInScreen: Rect(1030, 1110 - 1265, 1153); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 查看 WLAN 连接; contentDescription: null; viewIdResName: android:id/perm_name; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30cd10; boundsInParent: Rect(0, 0 - 64, 64); boundsInScreen: Rect(932, 1174 - 996, 1238); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: android:id/perm_icon; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30d0d1; boundsInParent: Rect(0, 0 - 2, 64); boundsInScreen: Rect(1012, 1174 - 1014, 1238); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30d492; boundsInParent: Rect(0, 0 - 192, 43); boundsInScreen: Rect(1030, 1174 - 1222, 1217); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 查看网络连接; contentDescription: null; viewIdResName: android:id/perm_name; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30d853; boundsInParent: Rect(0, 0 - 64, 64); boundsInScreen: Rect(932, 1238 - 996, 1302); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: android:id/perm_icon; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30dc14; boundsInParent: Rect(0, 0 - 2, 64); boundsInScreen: Rect(1012, 1238 - 1014, 1302); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30dfd5; boundsInParent: Rect(0, 0 - 331, 43); boundsInScreen: Rect(1030, 1238 - 1361, 1281); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 连接 WLAN 和断开连接; contentDescription: null; viewIdResName: android:id/perm_name; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30e396; boundsInParent: Rect(0, 0 - 64, 64); boundsInScreen: Rect(932, 1302 - 996, 1366); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: android:id/perm_icon; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30e757; boundsInParent: Rect(0, 0 - 2, 64); boundsInScreen: Rect(1012, 1302 - 1014, 1366); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30eb18; boundsInParent: Rect(0, 0 - 288, 43); boundsInScreen: Rect(1030, 1302 - 1318, 1345); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 完全的网络访问权限; contentDescription: null; viewIdResName: android:id/perm_name; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30eed9; boundsInParent: Rect(0, 0 - 64, 64); boundsInScreen: Rect(932, 1398 - 996, 1462); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: android:id/perm_icon; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30f29a; boundsInParent: Rect(0, 0 - 2, 64); boundsInScreen: Rect(1012, 1398 - 1014, 1462); packageName: com.android.packageinstaller; className: android.widget.ImageView; text: null; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS]
05-19 17:38:53.073 E/AccessibilityNodeInfoCache(29854): Node from: 1008 not from:1005 android.view.accessibility.AccessibilityNodeInfo@30f65b; boundsInParent: Rect(0, 0 - 288, 43); boundsInScreen: Rect(1030, 1398 - 1318, 1441); packageName: com.android.packageinstaller; className: android.widget.TextView; text: 检索正在运行的应用; contentDescription: null; viewIdResName: android:id/perm_name; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; enabled: true; password: false; scrollable: false; [ACTION_SELECT, ACTION_CLEAR_SELECTION, ACTION_ACCESSIBILITY_FOCUS, ACTION_NEXT_AT_MOVEMENT_GRANULARITY, ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY, ACTION_SET_SELECTION]
